0.227597,0.879458
0.235104,0.879281
0.242533,0.879091
0.249884,0.878889
0.257156,0.878674
0.264349,0.878448
0.271462,0.878211
0.278494,0.877962
0.285446,0.877702
0.292316,0.877432
0.299104,0.877152
0.305810,0.876862
0.312433,0.876562
0.318973,0.876254
0.325429,0.875936
0.331800,0.875611
0.338087,0.875277
0.344288,0.874935
0.350404,0.874587
0.356433,0.874231
0.362375,0.873868
0.368231,0.873500
0.373998,0.873125
0.379678,0.872745
0.385269,0.872360
0.390771,0.871970
0.396184,0.871576
0.401506,0.871178
0.406739,0.870776
0.411881,0.870371
0.416931,0.869964
0.421890,0.869554
0.426757,0.869141
0.431532,0.868728
0.436214,0.868313
0.440802,0.867897
0.445297,0.867481
0.449698,0.867064
0.454005,0.866648
0.458216,0.866233
0.462333,0.865819
0.466354,0.865407
0.470279,0.864997
0.474107,0.864589
0.477839,0.864184
0.481474,0.863783
0.485012,0.863385
0.488452,0.862991
0.491793,0.862602
0.495036,0.862218
0.498180,0.861840
0.501226,0.861467
0.504171,0.861100
0.507017,0.860741
0.509738,0.860391
0.509787,0.860382
0.511233,0.860095
0.512649,0.859812
0.514035,0.859532
0.515391,0.859255
0.516718,0.858981
0.518016,0.858711
0.519285,0.858444
0.520526,0.858181
0.521739,0.857921
0.522924,0.857664
0.524082,0.857411
0.525213,0.857161
0.526318,0.856916
0.527396,0.856673
0.527619,0.856623
0.527602,0.856560
0.530664,0.855715
0.530617,0.855546
0.533668,0.854699
0.533617,0.854519
0.536655,0.853668
0.536601,0.853477
0.539627,0.852623
0.539570,0.852420
0.542584,0.851563
0.542523,0.851350
0.545525,0.850490
0.545460,0.850265
0.548450,0.849403
0.548382,0.849167
0.551360,0.848302
0.551288,0.848056
0.554254,0.847187
0.554178,0.846931
0.557132,0.846059
0.557053,0.845792
0.559995,0.844918
0.559912,0.844641
0.562843,0.843764
0.562756,0.843477
0.565674,0.842597
0.565584,0.842299
0.568490,0.841417
0.568396,0.841110
0.571290,0.840225
0.571192,0.839907
0.574075,0.839020
0.573973,0.838693
0.576844,0.837803
0.576739,0.837466
0.579597,0.836573
0.579488,0.836227
0.582335,0.835332
0.582222,0.834976
0.585057,0.834079
0.584940,0.833714
0.587763,0.832815
0.587643,0.832440
0.590454,0.831538
0.590330,0.831155
0.593129,0.830251
0.593001,0.829858
0.595788,0.828952
0.595657,0.828551
0.598432,0.827642
0.598297,0.827232
0.601060,0.826322
0.600921,0.825903
0.603672,0.824991
0.603529,0.824563
0.606268,0.823649
0.606122,0.823213
